Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
841,2022,공학 일반,533844635,이덕희,1,0.0,"[엑츄에이터가 없는 피난 장치의 제동장치 설계]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
842,2022,공학 일반,739957924,박원희,1,0.0,"[엑츄에이터가 없는 피난 장치의 제동장치 설계]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
843,2022,공학 일반,793322519,전해성,1,0.0,"[침수 저감을 위한 도시하천 수위를 고려한 배수펌프장 운영에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
844,2022,공학 일반,833872132,추연문,1,0.0,"[침수 저감을 위한 도시하천 수위를 고려한 배수펌프장 운영에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
845,2022,공학 일반,144633229,이윤곤,1,0.0,"[Compression Garment 재질이 하지 근수축 특성에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
846,2022,공학 일반,337567115,신성훈,1,0.0,"[Compression Garment 재질이 하지 근수축 특성에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
847,2022,공학 일반,197119109,조석희,1,0.0,"[IFRS 도입과 재보험자산의 가치관련성 변화]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
848,2022,공학 일반,547571889,김성찬,1,0.0,"[Study on the effect of minimum purchase price policy on China’s wheat production]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
849,2022,공학 일반,125242678,조성진,1,0.0,"[건축 타일용 Effect(Sinking, Matt, Glossy) 세라믹 잉크의 제조 및 특성 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
850,2022,공학 일반,327239771,하진욱,1,0.0,"[건축 타일용 Effect(Sinking, Matt, Glossy) 세라믹 잉크의 제조 및 특성 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
851,2022,공학 일반,665797204,이현로,1,0.0,"[경량 블록 암호 알고리즘 PIPO에 대한 테이블 기반 마스킹 적용 및 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
852,2022,공학 일반,555797609,주영철,1,0.0,"[고점도 잉크를 위한 니들 타입 젯 디스펜서의 액적 형성에 관한 해석적 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
853,2022,공학 일반,650302547,이혜민,1,0.0,"[고점도 잉크를 위한 니들 타입 젯 디스펜서의 액적 형성에 관한 해석적 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
854,2022,공학 일반,484289867,권계시,1,0.0,"[고점도 잉크를 위한 니들 타입 젯 디스펜서의 액적 형성에 관한 해석적 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
855,2022,공학 일반,238124996,송민규,1,0.0,"[공군 수리부속 수요 데이터 분석기간 설정에 관한 실증연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
856,2022,공학 일반,494141036,장정호,1,0.0,"[구조해석을 통한 유기압 현수장치 체결나사의 손상원인 및 강도개선에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
857,2022,공학 일반,931158076,유자연,1,0.0,"[국내산 저지종 우유와 홀스타인종 우유로 제조한 할루미 치즈의 특성 비교]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
858,2022,공학 일반,479554194,함준상,1,0.0,"[국내산 저지종 우유와 홀스타인종 우유로 제조한 할루미 치즈의 특성 비교]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
859,2022,공학 일반,648414105,김범호,1,0.0,"[남성 흡연자들의 금연에 대한 관심과 간접흡연의 타인에 대한 위해성 인식과의 관련성]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
860,2022,공학 일반,308231210,문윤경,1,0.0,"[대학생의 직업가치가 구직준비역량에 미치는 영향 -진로성숙의 매개효과-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
861,2022,공학 일반,824466417,채희원,1,0.0,"[대학생의 직업가치가 구직준비역량에 미치는 영향 -진로성숙의 매개효과-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
862,2022,공학 일반,693796786,정소영,1,0.0,"[랜덤 포레스트 기반 위험도 지수 평가항목 타당성 확인에 따른 터널 안전관리 정책지원 방안]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
863,2022,공학 일반,899880894,김명수,1,0.0,"[마을 규칙 ‘향약’의 교육적 요소 도출과 우선순위에 대한 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
864,2022,공학 일반,559224038,김일순,1,0.0,"[마을 규칙 ‘향약’의 교육적 요소 도출과 우선순위에 대한 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
865,2022,공학 일반,675119305,고혜영,1,0.0,"[마을 규칙 ‘향약’의 교육적 요소 도출과 우선순위에 대한 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
866,2022,공학 일반,216303828,황경수,1,0.0,"[마을 규칙 ‘향약’의 교육적 요소 도출과 우선순위에 대한 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
867,2022,공학 일반,914438272,김다혜,1,0.0,"[무경계 경력에 관한 통합적 문헌고찰: 2010년-2021년 국내 · 외 양적연구를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
868,2022,공학 일반,322316136,박윤희,1,0.0,"[무경계 경력에 관한 통합적 문헌고찰: 2010년-2021년 국내 · 외 양적연구를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
869,2022,공학 일반,701001490,윤덕용,1,0.0,"[무창돈사용 고성능 스마트 환기 시스템]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
870,2022,공학 일반,535017213,박종호,1,0.0,"[미국의 통화정책 충격이 원유가격에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
871,2022,공학 일반,692477275,정선정,1,0.0,"[민간주도 신기술 분야 인력육성 프로그램 실태와 시사점]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
872,2022,공학 일반,585531428,남휘은,1,0.0,"[민간주도 신기술 분야 인력육성 프로그램 실태와 시사점]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
873,2022,공학 일반,178731649,이은영,1,0.0,"[반복측정 자료를 활용한 상담성과 지속성 분석 : 울산시남구청소년상담복지센터를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
874,2022,공학 일반,705983468,윤소정,1,0.0,"[반복측정 자료를 활용한 상담성과 지속성 분석 : 울산시남구청소년상담복지센터를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
875,2022,공학 일반,728366064,주자현,1,0.0,"[반복측정 자료를 활용한 상담성과 지속성 분석 : 울산시남구청소년상담복지센터를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
876,2022,공학 일반,163038950,장재영,1,0.0,"[반복측정 자료를 활용한 상담성과 지속성 분석 : 울산시남구청소년상담복지센터를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
877,2022,공학 일반,326832661,김소희,1,0.0,"[반복측정 자료를 활용한 상담성과 지속성 분석 : 울산시남구청소년상담복지센터를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
878,2022,공학 일반,476759532,서예나,1,0.0,"[반복측정 자료를 활용한 상담성과 지속성 분석 : 울산시남구청소년상담복지센터를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
879,2022,공학 일반,279341826,용길영,1,0.0,"[보험심사간호사의 셀프리더십과 조직문화가 업무수행에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
880,2022,공학 일반,156593203,이은희,1,0.0,"[보험심사간호사의 셀프리더십과 조직문화가 업무수행에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
881,2022,공학 일반,601656930,정미애,1,0.0,"[부모의 공동양육, 양육효능감 및 유아의 행복감과의 관계 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
882,2022,공학 일반,574759852,김승창,1,0.0,"[단일염기다형성 마커를 이용한 칡소 품종의 식별]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
883,2022,공학 일반,848475240,진대혁,1,0.0,"[단일염기다형성 마커를 이용한 칡소 품종의 식별]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
884,2022,공학 일반,938233577,이진욱,1,0.0,"[단일염기다형성 마커를 이용한 칡소 품종의 식별]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
885,2022,공학 일반,722836893,김재환,1,0.0,"[단일염기다형성 마커를 이용한 칡소 품종의 식별]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
886,2022,공학 일반,375437629,송명섭,1,0.0,"[사회복지사의 삶의 질이 감정노동을 매개로 서비스 질에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
887,2022,공학 일반,268944199,공원식,1,0.0,"[석유화학 반응기 모니터링을 위한 연속체 구조물 변형 평가 기술]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
888,2022,공학 일반,343575648,최현선,1,0.0,"[석유화학 반응기 모니터링을 위한 연속체 구조물 변형 평가 기술]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
889,2022,공학 일반,951748749,김형규,1,0.0,"[석유화학 반응기 모니터링을 위한 연속체 구조물 변형 평가 기술]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
890,2022,공학 일반,618893479,이진혁,1,0.0,"[석유화학 반응기 모니터링을 위한 연속체 구조물 변형 평가 기술]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
891,2022,공학 일반,628851495,김헌영,1,0.0,"[석유화학 반응기 모니터링을 위한 연속체 구조물 변형 평가 기술]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
892,2022,공학 일반,222957676,신형수,1,0.0,"[수중에서 보행 및 균형 훈련이 뇌졸중 환자의 정적 균형과 보행에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
893,2022,공학 일반,829420184,박민혁,1,0.0,"[스마트 도슨트에 관한 사용성 평가 - 대림미술관을 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
894,2022,공학 일반,304255003,이영주,1,0.0,"[스마트 환경에서의 필수 어포던스 요소 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
895,2022,공학 일반,266362018,김대중,1,0.0,"[스마트공장 공급 산업의 유형화에 관한 연구: 충남 스마트제조 산업기기 및 소재 제조업을 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
896,2022,공학 일반,155723969,정송화,1,0.0,"[스마트폰 사용조절 집단상담 프로그램 개발 및 효과 연구 -지역아동센터 이용 아동을 중심으로-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
897,2022,공학 일반,665082450,이경은,1,0.0,"[스마트폰 사용조절 집단상담 프로그램 개발 및 효과 연구 -지역아동센터 이용 아동을 중심으로-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
898,2022,공학 일반,4761464,하나영,1,0.0,"[스마트폰 사용조절 집단상담 프로그램 개발 및 효과 연구 -지역아동센터 이용 아동을 중심으로-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
899,2022,공학 일반,641921165,송유인,1,0.0,"[슬로시티 전문해설사의 지속가능발전교육(ESD)이 실현가능성에 미치는 영향 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
900,2022,공학 일반,475441751,박희정,1,0.0,"[슬로시티 전문해설사의 지속가능발전교육(ESD)이 실현가능성에 미치는 영향 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
901,2022,공학 일반,967512799,문소영,1,0.0,"[음악치료사의 임상 현장에 관한 경험: 포스트코로나 시대의 도전과 과제]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
902,2022,공학 일반,873435580,박지원,1,0.0,"[음악치료사의 임상 현장에 관한 경험: 포스트코로나 시대의 도전과 과제]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
903,2022,공학 일반,729005439,김상재,1,0.0,"[이동물체의 위치기반 데이터로거용 무선단말장치에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
904,2022,공학 일반,132646833,송영진,1,0.0,"[이동물체의 위치기반 데이터로거용 무선단말장치에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
905,2022,공학 일반,527168407,하윤철,1,0.0,"[이중화 체계의 운용가용도 산정 모델에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
906,2022,공학 일반,410426018,조현철,1,0.0,"[장기저장 고체 추진기관의 ATJ Graphite 노즐목 삭마특성 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
907,2022,공학 일반,468173161,정원일,1,0.0,"[주택화재에서 주거지 유형별 재산피해에 영향을 미치는 화재인자 영향분석에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
908,2022,공학 일반,934223585,심지연,1,0.0,"[Study on the influencing factors of wheat import trade in China]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
909,2022,공학 일반,692442653,류재국,1,0.0,"[콜린알포세레이트 고형 제제의 안정성 개선 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
910,2022,공학 일반,960461470,김경나,1,0.0,"[퇴원손상심층조사를 이용한 10대와 20대의 손상유형별 특성 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
911,2022,공학 일반,696986890,이민경,1,0.0,"[한국 낙농 농가의 정밀 축산 기술 도입 실태 조사]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
912,2022,공학 일반,422531931,박해선,1,0.0,"[한국의 외국인 직접투자와 경제성장 간 인과관계 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
913,2022,공학 일반,405465774,이종욱,1,0.0,"[환지방식 도시개발사업의 시행자 유형에 따른 기반시설 공급 차이 : 공공시행자와 민간시행자의 차이를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
914,2022,공학 일반,682220667,이태학,1,0.0,"[대역저지 필터 캐스케이드를 사용한 기판집적도파관 대역통과 필터의 저지대역 개선]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
915,2022,공학 일반,803575432,이건명,1,0.0,"[대역저지 필터 캐스케이드를 사용한 기판집적도파관 대역통과 필터의 저지대역 개선]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
916,2022,공학 일반,729788926,이현택,1,0.0,"[유한요소해석을 활용한 차량용 휴대폰 거치대 파라미터 스터디]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
917,2022,공학 일반,564950557,노은솔,1,0.0,"[유한요소해석을 활용한 차량용 휴대폰 거치대 파라미터 스터디]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
918,2022,공학 일반,5420390,김기승,1,0.0,"[OCT 박막 두께 측정기의 기울기 보정에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
919,2022,공학 일반,500730,박윤창,1,0.0,"[OCT 박막 두께 측정기의 기울기 보정에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
920,2022,공학 일반,261302323,이붕주,1,0.0,"[인삼재배용 유리온실의 구조물에 따른 광특성과 에너지 절감을 위한 광시뮬레이션]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
921,2022,공학 일반,178506841,배대현,1,0.0,"[양자 내성 암호 FALCON에 대한 차분 전력 분석 공격 성능 개선]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
922,2022,공학 일반,674323371,김경남,1,0.0,"[페로니켈 슬래그를 사용한 밀입도 아스팔트 혼합물 특성평가]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
923,2022,공학 일반,827211972,조신행,1,0.0,"[페로니켈 슬래그를 사용한 밀입도 아스팔트 혼합물 특성평가]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
924,2022,공학 일반,486618307,손현정,1,0.0,"[e-헬스 리터러시와 인터넷 건강정보추구행위가 중년여성의 건강증진행위에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
