Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
2887,2025,기계공학,804812441,유명한,1,0.0,0.0,"[편심 구조 엘리베이터 시스템의 벨트 거동 특성에 대한 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2888,2025,기계공학,198899666,이한상,1,0.0,0.0,"[배열회수보일러 배관 피로손상 분석 및 변형 모니터링]
   └ 학회: 대한기계학회 (IF: 0.34)"
2889,2025,기계공학,912599351,한수지,1,0.0,0.0,"[배열회수보일러 배관 피로손상 분석 및 변형 모니터링]
   └ 학회: 대한기계학회 (IF: 0.34)"
2890,2025,기계공학,290554911,정진성,1,0.0,0.0,"[배열회수보일러 배관 피로손상 분석 및 변형 모니터링]
   └ 학회: 대한기계학회 (IF: 0.34)"
2891,2025,기계공학,210386818,이승욱,1,0.0,0.0,"[배열회수보일러 배관 피로손상 분석 및 변형 모니터링]
   └ 학회: 대한기계학회 (IF: 0.34)"
2892,2025,기계공학,184188214,이길재,1,0.0,0.0,"[배열회수보일러 배관 피로손상 분석 및 변형 모니터링]
   └ 학회: 대한기계학회 (IF: 0.34)"
2893,2025,기계공학,180635263,박진근,1,0.0,0.0,"[배열회수보일러 배관 피로손상 분석 및 변형 모니터링]
   └ 학회: 대한기계학회 (IF: 0.34)"
2894,2025,기계공학,263522178,김상우,1,0.0,0.0,"[대용량 지형 점군 데이터에 대한 빠른 형상 복원 방법]
   └ 학회: 대한기계학회 (IF: 0.34)"
2895,2025,기계공학,649083596,정민수,1,0.0,0.0,"[대용량 지형 점군 데이터에 대한 빠른 형상 복원 방법]
   └ 학회: 대한기계학회 (IF: 0.34)"
2896,2025,기계공학,321069462,조용현,1,0.0,0.0,"[대용량 지형 점군 데이터에 대한 빠른 형상 복원 방법]
   └ 학회: 대한기계학회 (IF: 0.34)"
2897,2025,기계공학,691546283,김덕형,1,0.0,0.0,"[가스터빈 블레이드 내부 유로에서 리브 비율이 열전달에 미치는 영향]
   └ 학회: 대한기계학회 (IF: 0.34)"
2898,2025,기계공학,228889772,손정우,1,0.0,0.0,"[가스터빈 블레이드 내부 유로에서 리브 비율이 열전달에 미치는 영향]
   └ 학회: 대한기계학회 (IF: 0.34)"
2899,2025,기계공학,878964707,하예진,1,0.0,0.0,"[복사열유속 조건에서 물리적 두께를 갖는 고체 가연물의 열분해 특성 분석]
   └ 학회: 대한기계학회 (IF: 0.34)"
2900,2025,기계공학,364898132,조석원,1,0.0,0.0,"[복사열유속 조건에서 물리적 두께를 갖는 고체 가연물의 열분해 특성 분석]
   └ 학회: 대한기계학회 (IF: 0.34)"
2901,2025,기계공학,224964687,전준호,1,0.0,0.0,"[복사열유속 조건에서 물리적 두께를 갖는 고체 가연물의 열분해 특성 분석]
   └ 학회: 대한기계학회 (IF: 0.34)"
2902,2025,기계공학,278292243,정동규,1,0.0,0.0,"[딥러닝 기반 흡수식 칠러 플랜트 예측 모델의 입력 변수 최적화 기술 개발]
   └ 학회: 대한기계학회 (IF: 0.34)"
2903,2025,기계공학,360838099,이유성,1,0.0,0.0,"[딥러닝 기반 흡수식 칠러 플랜트 예측 모델의 입력 변수 최적화 기술 개발]
   └ 학회: 대한기계학회 (IF: 0.34)"
2904,2025,기계공학,118455146,김우현,1,0.0,0.0,"[딥러닝 기반 흡수식 칠러 플랜트 예측 모델의 입력 변수 최적화 기술 개발]
   └ 학회: 대한기계학회 (IF: 0.34)"
2905,2025,기계공학,491146603,이승진,1,0.0,0.0,"[에너지 저장장치 열관리 시스템을 위한 배터리 일차원 열 네트워크 해석 모델 개발]
   └ 학회: 대한기계학회 (IF: 0.34)"
2906,2025,기계공학,379464124,양재성,1,0.0,0.0,"[에너지 저장장치 열관리 시스템을 위한 배터리 일차원 열 네트워크 해석 모델 개발]
   └ 학회: 대한기계학회 (IF: 0.34)"
2907,2025,기계공학,569084070,민준기,1,0.0,0.0,"[에너지 저장장치 열관리 시스템을 위한 배터리 일차원 열 네트워크 해석 모델 개발]
   └ 학회: 대한기계학회 (IF: 0.34)"
2908,2025,기계공학,184607081,이관우,1,0.0,0.0,"[CFD를 활용한 소방 로봇의 고온 환경 내 냉각 성능 분석]
   └ 학회: 대한기계학회 (IF: 0.34)"
2909,2025,기계공학,347851932,장경식,1,0.0,0.0,"[CFD를 활용한 소방 로봇의 고온 환경 내 냉각 성능 분석]
   └ 학회: 대한기계학회 (IF: 0.34)"
2910,2025,기계공학,875293966,박상환,1,0.0,0.0,"[CFD를 활용한 소방 로봇의 고온 환경 내 냉각 성능 분석]
   └ 학회: 대한기계학회 (IF: 0.34)"
2911,2025,기계공학,533243022,오은석,1,0.0,0.0,"[CFD를 활용한 소방 로봇의 고온 환경 내 냉각 성능 분석]
   └ 학회: 대한기계학회 (IF: 0.34)"
2912,2025,기계공학,622770411,김무림,1,0.0,0.0,"[CFD를 활용한 소방 로봇의 고온 환경 내 냉각 성능 분석]
   └ 학회: 대한기계학회 (IF: 0.34)"
2913,2025,기계공학,601680091,박서연,1,0.0,0.0,"[CFD를 활용한 소방 로봇의 고온 환경 내 냉각 성능 분석]
   └ 학회: 대한기계학회 (IF: 0.34)"
2914,2025,기계공학,529961587,이준영,1,0.0,0.0,"[CFD를 활용한 소방 로봇의 고온 환경 내 냉각 성능 분석]
   └ 학회: 대한기계학회 (IF: 0.34)"
2915,2025,기계공학,888649419,여준엽,1,0.0,0.0,"[전기화학 소자의 성능 개선을 위한 산화물- 레이저 유도 그래핀 복합 구조체 공정 기술]
   └ 학회: 대한기계학회 (IF: 0.34)"
2916,2025,기계공학,711104568,이제훈,1,0.0,0.0,"[전기화학 소자의 성능 개선을 위한 산화물- 레이저 유도 그래핀 복합 구조체 공정 기술]
   └ 학회: 대한기계학회 (IF: 0.34)"
2917,2025,기계공학,116706788,최효정,1,0.0,0.0,"[바이오매스 기반 레이저 유도 그래핀 형성에 대한 분자동역학 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2918,2025,기계공학,260976971,김철환,1,0.0,0.0,"[바이오매스 기반 레이저 유도 그래핀 형성에 대한 분자동역학 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2919,2025,기계공학,889271666,정성엽,1,0.0,0.0,"[바이오매스 기반 레이저 유도 그래핀 형성에 대한 분자동역학 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2920,2025,기계공학,772943553,신보성,1,0.0,0.0,"[바이오매스 기반 레이저 유도 그래핀 형성에 대한 분자동역학 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2921,2025,기계공학,592513081,정상현,1,0.0,0.0,"[허니콤 구조 한계하중 분석을 위한 등가강성 기반 간략 유한요소 구조해석 기법]
   └ 학회: 대한기계학회 (IF: 0.34)"
2922,2025,기계공학,555290875,황진하,1,0.0,0.0,"[허니콤 구조 한계하중 분석을 위한 등가강성 기반 간략 유한요소 구조해석 기법]
   └ 학회: 대한기계학회 (IF: 0.34)"
2923,2025,기계공학,249869236,김주희,1,0.0,0.0,"[허니콤 구조 한계하중 분석을 위한 등가강성 기반 간략 유한요소 구조해석 기법]
   └ 학회: 대한기계학회 (IF: 0.34)"
2924,2025,기계공학,531039216,조양찬,1,0.0,0.0,"[허니콤 구조 한계하중 분석을 위한 등가강성 기반 간략 유한요소 구조해석 기법]
   └ 학회: 대한기계학회 (IF: 0.34)"
2925,2025,기계공학,335060210,박병재,1,0.0,0.0,"[유연 음향 방출 센서 신호를 이용한 파이프라인 누출 탐지: 컨볼류셔널 뉴럴 네트워크의 입력 포멧과 레이어 파라미터에 따른 누출 탐지 성능의 영향]
   └ 학회: 대한기계학회 (IF: 0.34)"
2926,2025,기계공학,836280114,이승연,1,0.0,0.0,"[해양 환경에 따른 최적 도킹 방향 결정을 위한 시뮬레이션]
   └ 학회: 대한기계학회 (IF: 0.34)"
2927,2025,기계공학,901744630,박상현,1,0.0,0.0,"[해양 환경에 따른 최적 도킹 방향 결정을 위한 시뮬레이션]
   └ 학회: 대한기계학회 (IF: 0.34)"
2928,2025,기계공학,240675906,김형우,1,0.0,0.0,"[해양 환경에 따른 최적 도킹 방향 결정을 위한 시뮬레이션]
   └ 학회: 대한기계학회 (IF: 0.34)"
2929,2025,기계공학,354330236,강신현,1,0.0,0.0,"[플랜트 배관지지대의 설계 표준화를 활용한 배관지지대 설계 기법과 적용방안에 대한 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2930,2025,기계공학,497328649,김영민,1,0.0,0.0,"[플랜트 배관지지대의 설계 표준화를 활용한 배관지지대 설계 기법과 적용방안에 대한 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2931,2025,기계공학,896749316,이재구,1,0.0,0.0,"[플랜트 배관지지대의 설계 표준화를 활용한 배관지지대 설계 기법과 적용방안에 대한 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2932,2025,기계공학,505058406,허선철,1,0.0,0.0,"[플랜트 배관지지대의 설계 표준화를 활용한 배관지지대 설계 기법과 적용방안에 대한 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2933,2025,기계공학,509688318,손영갑,1,0.0,0.0,"[시간에 따라 변화하는 로봇의 위치 반복정밀도에 대한 신뢰도 추정]
   └ 학회: 대한기계학회 (IF: 0.34)"
2934,2025,기계공학,421669103,이한규,1,0.0,0.0,"[레버형 압전 진동 에너지 수확 장치의 전기-역학 연성 특성에 대한 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2935,2025,기계공학,662080239,김재은,1,0.0,0.0,"[레버형 압전 진동 에너지 수확 장치의 전기-역학 연성 특성에 대한 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2936,2025,기계공학,974777759,전재욱,1,0.0,0.0,"[STS304L 수중 레이저 절단 시 레이저 빔 직경 및 초점심도가 절단 품질에 미치는 영향]
   └ 학회: 대한기계학회 (IF: 0.34)"
2937,2025,기계공학,126033134,김기성,1,0.0,0.0,"[STS304L 수중 레이저 절단 시 레이저 빔 직경 및 초점심도가 절단 품질에 미치는 영향]
   └ 학회: 대한기계학회 (IF: 0.34)"
2938,2025,기계공학,110543517,최정수,1,0.0,0.0,"[STS304L 수중 레이저 절단 시 레이저 빔 직경 및 초점심도가 절단 품질에 미치는 영향]
   └ 학회: 대한기계학회 (IF: 0.34)"
2939,2025,기계공학,898506356,박인덕,1,0.0,0.0,"[STS304L 수중 레이저 절단 시 레이저 빔 직경 및 초점심도가 절단 품질에 미치는 영향]
   └ 학회: 대한기계학회 (IF: 0.34)"
2940,2025,기계공학,763217004,김종도,1,0.0,0.0,"[STS304L 수중 레이저 절단 시 레이저 빔 직경 및 초점심도가 절단 품질에 미치는 영향]
   └ 학회: 대한기계학회 (IF: 0.34)"
2941,2025,기계공학,447856302,제호남,1,0.0,0.0,"[선박용 SCR 챔버의 열·구조 연성해석에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2942,2025,기계공학,709273062,류의진,1,0.0,0.0,"[선박용 SCR 챔버의 열·구조 연성해석에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2943,2025,기계공학,997474927,지종철,1,0.0,0.0,"[선박용 SCR 챔버의 열·구조 연성해석에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2944,2025,기계공학,673960881,안형섭,1,0.0,0.0,"[선박용 SCR 챔버의 열·구조 연성해석에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2945,2025,기계공학,351062160,김철,1,0.0,0.0,"[선박용 SCR 챔버의 열·구조 연성해석에 관한 연구]
   └ 학회: 대한기계학회 (IF: 0.34)"
2946,2025,기계공학,510457931,박선호,1,0.0,0.0,"[최적화 기반 유한요소 해석을 이용한 레이저 프린터 정착기 벨트용 박막기재의 피로수명 예측]
   └ 학회: 대한기계학회 (IF: 0.34)"
2947,2025,기계공학,692388160,유윤기,1,0.0,0.0,"[최적화 기반 유한요소 해석을 이용한 레이저 프린터 정착기 벨트용 박막기재의 피로수명 예측]
   └ 학회: 대한기계학회 (IF: 0.34)"
2948,2025,기계공학,463143564,안병현,1,0.0,0.0,"[음향 스텔스를 위한 전차 소음기의 최적 설계와 실험적 검증]
   └ 학회: 대한기계학회 (IF: 0.34)"
2949,2025,기계공학,856535017,김명운,1,0.0,0.0,"[음향 스텔스를 위한 전차 소음기의 최적 설계와 실험적 검증]
   └ 학회: 대한기계학회 (IF: 0.34)"
2950,2025,기계공학,630848861,이진우,1,0.0,0.0,"[음향 스텔스를 위한 전차 소음기의 최적 설계와 실험적 검증]
   └ 학회: 대한기계학회 (IF: 0.34)"
2951,2025,기계공학,218394181,홍관표,1,0.0,0.0,"[전동식 조향장치용 모터 샤프트의 표면결함 원인 규명]
   └ 학회: 대한기계학회 (IF: 0.34)"
2952,2025,기계공학,436694114,배정갑,1,0.0,0.0,"[전동식 조향장치용 모터 샤프트의 표면결함 원인 규명]
   └ 학회: 대한기계학회 (IF: 0.34)"
2953,2025,기계공학,540493239,채창식,1,0.0,0.0,"[전동식 조향장치용 모터 샤프트의 표면결함 원인 규명]
   └ 학회: 대한기계학회 (IF: 0.34)"
2954,2025,기계공학,873099418,양준열,1,0.0,0.0,"[험지 환경에서의 자율주행 로봇 경로 계획 성능 벤치마크 및 고찰]
   └ 학회: 대한기계학회 (IF: 0.34)"
2955,2025,기계공학,355708657,이강민,1,0.0,0.0,"[험지 환경에서의 자율주행 로봇 경로 계획 성능 벤치마크 및 고찰]
   └ 학회: 대한기계학회 (IF: 0.34)"
2956,2025,기계공학,527187929,정은빈,1,0.0,0.0,"[험지 환경에서의 자율주행 로봇 경로 계획 성능 벤치마크 및 고찰]
   └ 학회: 대한기계학회 (IF: 0.34)"
2957,2025,기계공학,116913572,방혜원,1,0.0,0.0,"[험지 환경에서의 자율주행 로봇 경로 계획 성능 벤치마크 및 고찰]
   └ 학회: 대한기계학회 (IF: 0.34)"
2958,2025,기계공학,570960789,조용진,1,0.0,0.0,"[험지 환경에서의 자율주행 로봇 경로 계획 성능 벤치마크 및 고찰]
   └ 학회: 대한기계학회 (IF: 0.34)"
2959,2025,기계공학,361072568,강인성,1,0.0,0.0,"[험지 환경에서의 자율주행 로봇 경로 계획 성능 벤치마크 및 고찰]
   └ 학회: 대한기계학회 (IF: 0.34)"
2960,2025,기계공학,377681000,김민재,1,0.0,0.0,"[다구찌 기법을 이용한 외전형 모터의 방열 형상 최적화]
   └ 학회: 대한기계학회 (IF: 0.34)"
2961,2025,기계공학,741385730,윤성모,1,0.0,0.0,"[다구찌 기법을 이용한 외전형 모터의 방열 형상 최적화]
   └ 학회: 대한기계학회 (IF: 0.34)"
2962,2025,기계공학,520495889,한지원,1,0.0,0.0,"[다구찌 기법을 이용한 외전형 모터의 방열 형상 최적화]
   └ 학회: 대한기계학회 (IF: 0.34)"
2963,2025,기계공학,631664434,노진수,1,0.0,0.0,"[다구찌 기법을 이용한 외전형 모터의 방열 형상 최적화]
   └ 학회: 대한기계학회 (IF: 0.34)"
2964,2025,기계공학,985011956,조성욱,1,0.0,0.0,"[다구찌 기법을 이용한 외전형 모터의 방열 형상 최적화]
   └ 학회: 대한기계학회 (IF: 0.34)"
2965,2025,기계공학,235741926,박영준,1,0.0,0.0,"[배출허용총량 관리제의 오염물질 배출량 산정법 현황 및 대체 방안 제안]
   └ 학회: 대한기계학회 (IF: 0.34)"
2966,2025,기계공학,5497643,박태준,1,0.0,0.0,"[배출허용총량 관리제의 오염물질 배출량 산정법 현황 및 대체 방안 제안]
   └ 학회: 대한기계학회 (IF: 0.34)"
2967,2025,기계공학,113019,이창언,1,0.0,0.0,"[배출허용총량 관리제의 오염물질 배출량 산정법 현황 및 대체 방안 제안]
   └ 학회: 대한기계학회 (IF: 0.34)"
2968,2025,기계공학,631370597,이승민,1,0.0,0.0,"[수소 재순환 시스템을 위한 동축 바이패스 이젝터의 개발]
   └ 학회: 대한기계학회 (IF: 0.34)"
2969,2025,기계공학,182027784,황재성,1,0.0,0.0,"[수소 재순환 시스템을 위한 동축 바이패스 이젝터의 개발]
   └ 학회: 대한기계학회 (IF: 0.34)"
2970,2025,기계공학,706829759,유재영,1,0.0,0.0,"[수소 재순환 시스템을 위한 동축 바이패스 이젝터의 개발]
   └ 학회: 대한기계학회 (IF: 0.34)"
2971,2025,기계공학,191765991,김동환,1,0.0,0.0,"[선형 유로 및 분사 노즐 설계 최적화가 건식 수압마사지기 성능에 미치는 영향]
   └ 학회: 대한기계학회 (IF: 0.34)"
2972,2025,기계공학,572672542,심이레,1,0.0,0.0,"[선형 유로 및 분사 노즐 설계 최적화가 건식 수압마사지기 성능에 미치는 영향]
   └ 학회: 대한기계학회 (IF: 0.34)"
2973,2025,기계공학,476492941,금준호,1,0.0,0.0,"[온도제어형 다중대역 스마트 창문의 에너지절약 성능 평가]
   └ 학회: 대한기계학회 (IF: 0.34)"
2974,2025,기계공학,617961593,정화흥,1,0.0,0.0,"[온도제어형 다중대역 스마트 창문의 에너지절약 성능 평가]
   └ 학회: 대한기계학회 (IF: 0.34)"
2975,2025,기계공학,984785232,주구롱,1,0.0,0.0,"[온도제어형 다중대역 스마트 창문의 에너지절약 성능 평가]
   └ 학회: 대한기계학회 (IF: 0.34)"
2976,2025,기계공학,591803230,강구영,1,0.0,0.0,"[온도제어형 다중대역 스마트 창문의 에너지절약 성능 평가]
   └ 학회: 대한기계학회 (IF: 0.34)"
2977,2025,기계공학,306241543,이민재,1,0.0,0.0,"[온도제어형 다중대역 스마트 창문의 에너지절약 성능 평가]
   └ 학회: 대한기계학회 (IF: 0.34)"
2978,2025,기계공학,760294980,김우철,1,0.0,0.0,"[온도제어형 다중대역 스마트 창문의 에너지절약 성능 평가]
   └ 학회: 대한기계학회 (IF: 0.34)"
