Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
1076,2024,건축공학,158035005,김형기,2,0.0,0.0,"[건물의 높이방향으로 2개소에 아웃리거 구조시스템이 설치된 초고층 건물의 아웃리거 최적위치]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[높이방향으로 2개소에 상이한 강성을 가진 아웃리거 구조시스템의 최적위치 제안]
   └ 학회: 대한건축학회 (IF: 0.64)"
1077,2024,건축공학,184832076,김윤곤,2,0.0,0.0,"[L형 평면 고층건물의 층다이아프렘 가정의 유효성에 관한 연구]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[스카이브리지 형상 및 지점타입에 따른 변위 허용치 평가]
   └ 학회: 대한건축학회 (IF: 0.64)"
1078,2024,건축공학,879804255,김태일,2,0.0,0.0,"[노인요양시설 이용실태와 계속 이용 영향요인 분석 - 2019년도 장기요양실태조사 자료 분석을 중심으로 -]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[건축자산 조사로 본 제주 건축물 변화 및 특징에 관한 기초 연구 - 건축자산 기초조사 자료(1946년~1988년) 분석을 중심으로 -]
   └ 학회: 대한건축학회 (IF: 0.64)"
1079,2024,건축공학,435423409,류수훈,2,0.0,0.0,"[노인복지관 공간기능별 규모계획]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[친환경 공동주택의 중요도 영향인자 변화 분석 - 2003년과 2018년의 수도권 공동주택 거주자 조사 비교분석 -]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
1080,2024,건축공학,836818783,박동민,2,0.0,0.0,"[청와대 건설의 딜레마와 전통건축의 역할, 1988-1991]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[북한의 건축 기술관료 김응상, 1916-2003]
   └ 학회: 대한건축학회 (IF: 0.64)"
1081,2024,건축공학,807343073,박금성,2,0.0,0.0,"[목재 전단벽으로 보강된 중목구조 골조의 내진성능평가]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[주강접합 보강철물이 삽입된 모듈러 유닛 골조의 십자형 접합부에 관한 구조성능 평가]
   └ 학회: 한국강구조학회 (IF: 0.52)"
1082,2024,건축공학,4619631,박수빈,2,0.0,0.0,"[재래시장 내 도입가능한 제3의 장소 조명환경을 위한 가상공간 실험연구 - 한국 대학생과 한국에 거주중인 중국 유학생을 대상으로 -]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[홈베이스 유형에 따른 고등학생의 홈베이스 사용행태에 관한 연구 - 부산시 고교학점제 운영학교를 중심으로 -]
   └ 학회: 대한건축학회 (IF: 0.64)"
1083,2024,건축공학,273998041,안다은,2,0.0,0.0,"[서울시 전동킥보드 견인 밀집구역의 지역특성 및 영향요인 분석]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[공유 전동킥보드 이용자와 비이용자의 전동킥보드 주차인식 차이 및 주차규제 지표 중요도 분석 - 서울시를 대상으로 -]
   └ 학회: 대한건축학회 (IF: 0.64)"
1084,2024,건축공학,538713679,윤정원,2,0.0,0.0,"[해조류-바이오플라스틱 3D 프린팅을 활용한 건축생산에 관한 연구]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[3D 프린팅 파사드에 나타난 장식의 표현과 기술 - 압출성형 제조 파사드 사례 분석을 중심으로 -]
   └ 학회: 대한건축학회 (IF: 0.64)"
1085,2024,건축공학,736771045,Mo Shi,2,0.0,0.0,"[Seismic linear analytical research on the mechanical effects of RC frame structure under the different column orientations]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[Influences of Column Orientations and Story Levels of the RC Frames under Nonlinear Static Analysis]
   └ 학회: 대한건축학회 (IF: 0.64)"
1086,2024,건축공학,867323825,김명식,2,0.0,0.0,"[K-CCRC(Korean-version Continuing Care Retirement Community)에 관한 수도권 베이비부머의 인식 조사 결과와 이주 촉진 및 정착 지원에 관한 연구]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[K-CCRC(한국판 은퇴자복합단지) 조성 후보지역 선정을 위한 지표 도출에 관한 연구]
   └ 학회: 대한건축학회 (IF: 0.64)"
1087,2024,건축공학,178284132,정재욱,2,0.0,0.0,"[국내 현황 분석 및 해외 사례 조사를 통한 건설업 안전보건교육제도 문제점 도출 및 개선 방안]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[안전 인센티브 지급 디지털 플랫폼의 근로자 안전태도와 현장 안전성과에 미치는 영향]
   └ 학회: 대한건축학회 (IF: 0.64)"
1088,2024,건축공학,262864284,채대병,2,0.0,0.0,"[국내 현황 분석 및 해외 사례 조사를 통한 건설업 안전보건교육제도 문제점 도출 및 개선 방안]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[안전 인센티브 지급 디지털 플랫폼의 근로자 안전태도와 현장 안전성과에 미치는 영향]
   └ 학회: 대한건축학회 (IF: 0.64)"
1089,2024,건축공학,881010054,정재훈,2,0.0,0.0,"[조선 중 · 후기 궁궐과 사찰의 단청색채에 관한 실증분석 - 정전과 주불전의 창방머리초 비교 -]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[생성형 인공지능을 활용한 착시형 건설안전표지 개발]
   └ 학회: 대한건축학회 (IF: 0.64)"
1090,2024,건축공학,844488673,하성진,2,0.0,0.0,"[H-pile과 건물 RC 지하벽의 합성을 위한 ㄷ형강 및 스터드 전단연결재에 대한 전단 실험]
   └ 학회: 대한건축학회 (IF: 0.64)
--------------------------------
[알루미늄 아크용사 코팅을 적용한 고장력볼트 마찰접합부의 미끄럼계수 향상 기술]
   └ 학회: 한국강구조학회 (IF: 0.52)"
1091,2024,건축공학,373586381,최병길,2,0.0,0.0,"[소벨-메디언 필터링을 이용한 UAV 영상의 정밀 DTM 구축 방법에 관한 연구]
   └ 학회: 한국측량학회 (IF: 0.57)
--------------------------------
[공간통계분석을 활용한 공시지가의 시공간적 만족도 분석에 관한 연구]
   └ 학회: 한국측량학회 (IF: 0.57)"
1092,2024,건축공학,626601723,나영우,2,0.0,0.0,"[소벨-메디언 필터링을 이용한 UAV 영상의 정밀 DTM 구축 방법에 관한 연구]
   └ 학회: 한국측량학회 (IF: 0.57)
--------------------------------
[공간통계분석을 활용한 공시지가의 시공간적 만족도 분석에 관한 연구]
   └ 학회: 한국측량학회 (IF: 0.57)"
1093,2024,건축공학,657777427,한유경,2,0.0,0.0,"[고해상도 위성 데이터 처리를 위한 GCP chip 구축 및 비교]
   └ 학회: 한국측량학회 (IF: 0.57)
--------------------------------
[HRNet과 Transformer를 활용한 고해상도 위성영상의 구름탐지]
   └ 학회: 한국측량학회 (IF: 0.57)"
1094,2024,건축공학,394695831,김성보,2,0.0,0.0,"[위성영상을 활용한 방류량과 기상요인이 낙동강 하구 해안선 변동에 미치는 영향 분석]
   └ 학회: 한국측량학회 (IF: 0.57)
--------------------------------
[3차원 공간정보의 정량적 분석 방법 연구]
   └ 학회: 한국측량학회 (IF: 0.57)"
1095,2024,건축공학,278072981,김두표,2,0.0,0.0,"[위성영상을 활용한 방류량과 기상요인이 낙동강 하구 해안선 변동에 미치는 영향 분석]
   └ 학회: 한국측량학회 (IF: 0.57)
--------------------------------
[3차원 공간정보의 정량적 분석 방법 연구]
   └ 학회: 한국측량학회 (IF: 0.57)"
1096,2024,건축공학,856545574,윤홍식,2,0.0,0.0,"[고지도에 표기된 한국해의 역사적 의의와 명칭에 대한 고찰]
   └ 학회: 한국측량학회 (IF: 0.57)
--------------------------------
[인바 스타프의 성능검사를 위한 검사기술 개발]
   └ 학회: 한국측량학회 (IF: 0.57)"
1097,2024,건축공학,406032433,이승준,2,0.0,0.0,"[고지도에 표기된 한국해의 역사적 의의와 명칭에 대한 고찰]
   └ 학회: 한국측량학회 (IF: 0.57)
--------------------------------
[인바 스타프의 성능검사를 위한 검사기술 개발]
   └ 학회: 한국측량학회 (IF: 0.57)"
1098,2024,건축공학,443774687,백승렬,2,0.0,0.0,"[대구시 APT OHCA 위험도 평가 및 AED 배치 개선방안 연구]
   └ 학회: 한국측량학회 (IF: 0.57)
--------------------------------
[국내·외 대학교 AED Map 서비스 분석을 통한 병원 밖 심정지 대응 서비스 개선 방안]
   └ 학회: 한국측량학회 (IF: 0.57)"
1099,2024,건축공학,785032223,최세휴,2,0.0,0.0,"[대구시 APT OHCA 위험도 평가 및 AED 배치 개선방안 연구]
   └ 학회: 한국측량학회 (IF: 0.57)
--------------------------------
[국내·외 대학교 AED Map 서비스 분석을 통한 병원 밖 심정지 대응 서비스 개선 방안]
   └ 학회: 한국측량학회 (IF: 0.57)"
1100,2024,건축공학,1123995,김준현,2,0.0,0.0,"[대구시 APT OHCA 위험도 평가 및 AED 배치 개선방안 연구]
   └ 학회: 한국측량학회 (IF: 0.57)
--------------------------------
[국내·외 대학교 AED Map 서비스 분석을 통한 병원 밖 심정지 대응 서비스 개선 방안]
   └ 학회: 한국측량학회 (IF: 0.57)"
1101,2024,건축공학,291512400,김효중,2,0.0,0.0,"[거리 영상을 이용한 사전 훈련된 멀티모달 생성형 AI 기반 도시기능 추론]
   └ 학회: 한국측량학회 (IF: 0.57)
--------------------------------
[다차원 Geo Data Cube 기반 3차원 토지이용 지수를 이용한 수직적 도시기능 판별]
   └ 학회: 한국측량학회 (IF: 0.57)"
1102,2024,건축공학,663141338,Jae-Woo Chang,2,0.0,0.0,"[Exploring Building Boundary Expansion in NYC""s Gowanus District - Focused on Multifamily Housing Development with Revised Zoning Regulations -]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)
--------------------------------
[Architectural Narratives in Urban Fabric - Shaping Place Identity through Adaptive Reuse in Brooklyn -]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
1103,2024,건축공학,290388486,윤성훈,2,0.0,0.0,"[Establishment of the Legal System’s Direction for Supporting and Activating the Smart+Building]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)
--------------------------------
[일본 공공주택 생리위생공간의 변천과 특성 - 주택공단 표준설계를 중심으로 -]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
1104,2024,건축공학,768784384,신지헌,2,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)
--------------------------------
[학생심포지엄 후기 “미래 엔지니어를 위한 새로운 방향”]
   └ 학회: 대한토목학회 (IF: 0.56)"
1105,2024,건축공학,433268829,백우진,2,0.0,0.0,"[세계 첫 선박 터널은 피오르로 간다]
   └ 학회: 대한토목학회 (IF: 0.56)
--------------------------------
[우리는 터널을 모른다]
   └ 학회: 대한토목학회 (IF: 0.56)"
1106,2024,건축공학,348187923,류은미,2,0.0,0.0,"[표준화재에 노출된 강구조 보-기둥 접합부 거동에 관한 실험적 연구]
   └ 학회: 한국강구조학회 (IF: 0.52)
--------------------------------
[내화구조 시뮬레이션을 위한 FR355 내화강의 고온특성 및 구성모델]
   └ 학회: 한국강구조학회 (IF: 0.52)"
1107,2024,건축공학,679827841,안재권,2,0.0,0.0,"[표준화재에 노출된 강구조 보-기둥 접합부 거동에 관한 실험적 연구]
   └ 학회: 한국강구조학회 (IF: 0.52)
--------------------------------
[내화구조 시뮬레이션을 위한 FR355 내화강의 고온특성 및 구성모델]
   └ 학회: 한국강구조학회 (IF: 0.52)"
1108,2024,건축공학,144443079,여경윤,2,0.0,0.0,"[변형 오차 흡수가 가능한 STS 라이닝 지지구조 개발]
   └ 학회: 한국강구조학회 (IF: 0.52)
--------------------------------
[동절기 STS 물탱크의 단열재 설계에 따른 물의 동결 특성 분석]
   └ 학회: 한국강구조학회 (IF: 0.52)"
1109,2024,건축공학,388439282,이한솔,2,0.0,0.0,"[시간-등가 방법을 이용한 필로티 구조물의 차량화재에 대한 공간온도평가]
   └ 학회: 한국강구조학회 (IF: 0.52)
--------------------------------
[시간-등가방법을 이용한 필로티 구조물의 차량화재에 대한 공간온도평가]
   └ 학회: 한국강구조학회 (IF: 0.52)"
1110,2024,건축공학,807055351,민정기,2,0.0,0.0,"[시간-등가 방법을 이용한 필로티 구조물의 차량화재에 대한 공간온도평가]
   └ 학회: 한국강구조학회 (IF: 0.52)
--------------------------------
[시간-등가방법을 이용한 필로티 구조물의 차량화재에 대한 공간온도평가]
   └ 학회: 한국강구조학회 (IF: 0.52)"
1111,2024,건축공학,973104559,박연철,2,0.0,0.0,"[무도상 철도판형교의 하부 플랜지 보강에 따른 비틀림 보강효과 검토]
   └ 학회: 한국강구조학회 (IF: 0.52)
--------------------------------
[장대레일 테르밋 용접부의 초기균열 크기 분포 추정]
   └ 학회: 한국강구조학회 (IF: 0.52)"
1112,2024,건축공학,450156897,김기남,2,0.0,0.0,"[다경간 장대교량의 기술동향 - 1 (기술적 배경)]
   └ 학회: 한국강구조학회 (IF: 0.52)
--------------------------------
[초장대 현수교 트윈박스 거더의 내풍성]
   └ 학회: 한국강구조학회 (IF: 0.52)"
1113,2024,건축공학,322501137,김형준,2,0.0,0.0,"[원활한 강구조물 공사를 위한 제작업체의 개선요구사항]
   └ 학회: 한국강구조학회 (IF: 0.52)
--------------------------------
[내진설계변수와 설계요구조건에 따른 파이프랙 중심가새골조의 확률론적 내진성능]
   └ 학회: 한국강구조학회 (IF: 0.52)"
1114,2024,건축공학,404120867,이영윤,2,0.0,0.0,"[한국수력원자력 중앙연구원 구조내진실증 시험센터]
   └ 학회: 한국강구조학회 (IF: 0.52)
--------------------------------
[원자력발전소 안전관련기기 내진검증]
   └ 학회: 한국강구조학회 (IF: 0.52)"
